total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
6465204875,708730664625,3208022798,2998499288,258682789,812856261,1399854921,593650632,2961525306,1814320025,1.0698761246462567,0.125727842615351,1.6323059136163147,109.62230560791006,0,0,0,0,0,593650702,108,1814320025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0562080005760692,0.0,2.0000020594068153,1029632.0,2062336.0,1413150539776.0,11596415.0,1.75,663.0,11744.0,953.0,0.7,5,0.008,0.2727272727272727,0.4376911487793476,0.0,snmp
6523614289,715003119073,3238681144,3024061601,260871545,819902452,1410914609,598565697,2986894680,1833403683,1.0709706253764901,0.12568223927378794,1.6291527652614626,109.60229826564475,0,0,0,0,0,598565761,108,1833403683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0629945821441664,0.0,2.0000021075700123,1033176.0,2062808.0,1410546794496.0,11370665.0,1.79,663.0,2816.0,2585.0,0.26,5,0.008,0.2727272727272727,0.43760320790767576,0.0,snmp
6582031381,721276430203,3269341365,3049629996,263060020,826950400,1421976207,603481642,3012268703,1852487971,1.072045254436827,0.1256375656893879,1.6260665387068254,109.58264834243579,0,0,0,0,0,603481709,108,1852487971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0696671388262406,0.0,2.0000020799334384,1029888.0,2059776.0,1413219614720.0,10193964.0,1.87,606.0,16448.0,4178.0,0.15,5,0.006999999999999999,0.2727272727272727,0.43751637822970585,0.0,snmp
6640474389,727553395468,3300003949,3075221377,265249063,834004586,1433048550,608400577,3037665394,1871564835,1.0730947611385573,0.12559412733848282,1.6230618021843737,109.56346683200799,0,0,0,0,0,608400640,108,1871564835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0762045796007054,0.0,2.000002052748613,1033984.0,2064294.0,1413813764096.0,10147555.0,1.87,693.0,6880.0,5762.0,0.12,5,0.008,0.2727272727272727,0.43743111332361806,0.0,snmp
6698918330,733830555595,3330670300,3100810129,267437901,841057994,1444120159,613319972,3063061031,1890644003,1.074129069964735,0.12555131329687372,1.620115170354469,109.54463384165486,0,0,0,0,0,613320039,108,1890644003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.082638561887915,0.0,2.0000020878486926,1029668.0,2059300.0,1413559746560.0,10041182.0,1.89,679.0,19392.0,7408.0,0.09,5,0.008,0.2727272727272727,0.4373467421518155,0.0,snmp
6757308437,740101349218,3361314188,3126370427,269623822,848103754,1455177891,618235698,3088428842,1909711651,1.0751490479090309,0.1255091079395108,1.617222600272024,109.52605702672027,0,0,0,0,0,618235765,108,1909711651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0889698705800366,0.0,2.0000020799363596,1030144.0,2063360.0,1413726732288.0,10104151.0,1.87,652.0,9824.0,8991.0,0.07,5,0.006999999999999999,0.2727272727272727,0.43726320978376754,0.0,snmp
6815736477,746376255157,3391975942,3151948544,271811991,855154209,1466244920,623152914,3113812325,1928792867,1.0761520674114151,0.12546761628559955,1.6143839902535269,109.50779239715021,0,0,0,0,0,623152984,108,1928792867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0952156477196615,0.0,2.000002041739097,1029852.0,2059364.0,1410237202432.0,10000140.0,1.9,697.0,22208.0,10597.0,0.07,5,0.008,0.2727272727272727,0.437180576091542,0.0,snmp
6874163989,752650923741,3422636941,3177524198,274002850,862204295,1477308718,628072610,3139197844,1947869219,1.0771395362321015,0.12542678591603207,1.6116060633740112,109.48981213503023,0,0,0,0,0,628072674,108,1947869219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.101343681447921,0.0,2.0000020760762482,1029758.0,2059174.0,1413261688832.0,11297373.0,1.81,741.0,13888.0,12231.0,0.06,5,0.008,0.2727272727272727,0.4370990011207592,0.0,snmp
6932545776,758920703285,3453277143,3203079570,276189063,869248230,1488367888,632987625,3164559174,1966935940,1.078111569672932,0.1253865835274075,1.6088775997453175,109.47215176167053,0,0,0,0,0,632987696,108,1966935940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.1073841599600383,0.0,2.0000020845620687,1033216.0,2062888.0,1411578068992.0,10259709.0,1.85,653.0,3872.0,13786.0,0.05,5,0.006999999999999999,0.2727272727272727,0.43701827633651325,0.0,snmp
6990961761,765194476340,3483935273,3228649017,278377471,876295829,1499434772,637903881,3189935103,1986015011,1.079069064074734,0.12534696354492048,1.606198888392994,109.4548221689236,0,0,0,0,0,637903941,108,1986015011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.113344946398442,0.0,2.0000020563852905,1029888.0,2059264.0,1412667015168.0,10037863.0,1.9,638.0,17856.0,15390.0,0.04,5,0.006999999999999999,0.2727272727272727,0.4369383891009972,0.0,snmp
7049471025,771489306590,3514507018,3254394355,280569652,883371486,1510730807,642778800,3215346904,2005085221,1.079926596050158,0.1253103222734361,1.603596131637938,109.43931875938166,0,0,0,0,0,642778868,108,2005085221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.119401275961051,0.0,2.0000020693467246,1030656.0,2063872.0,1413537595392.0,12581644.0,1.72,764.0,7392.0,17018.0,0.04,5,0.008,0.2727272727272727,0.4368615941317539,0.0,snmp
7109587464,778145947693,3543613653,3283123120,282850691,890895995,1526119293,646881265,3241221802,2024166176,1.079342298012875,0.12530909838455853,1.6012627028503414,109.45022501420907,0,0,0,0,0,646881331,108,2024166176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.1291151545073728,0.0,2.000002085543035,1029664.0,2059040.0,1411613327360.0,13980739.0,1.65,702.0,20320.0,18614.0,0.04,5,0.006999999999999999,0.2727272727272727,0.4368173446420558,0.0,snmp
7169727177,784805076949,3572728765,3311861569,285136843,898422867,1541514248,650986359,3267107149,2043250976,1.078767542231171,0.12530781783190856,1.5989749606756092,109.46094008522411,0,0,0,0,0,650986429,108,2043250976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.138699802296493,0.0,2.000002094784138,1030400.0,2063872.0,1414718554112.0,11661254.0,1.75,655.0,11904.0,20265.0,0.03,5,0.006999999999999999,0.2727272727272727,0.43677382527358005,0.0,snmp
7229824179,791459893555,3601830054,3340575786,287418339,905943075,1556898392,655089850,3292973980,2062323179,1.0782063586447848,0.1253063771082337,1.5967303347658297,109.47152710212539,0,0,0,0,0,655089910,108,2062323179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.1481528680544018,0.0,2.0000020729800783,1033180.0,2062556.0,1410086076416.0,10261819.0,1.85,753.0,1504.0,767.0,0.98,5,0.008,0.2727272727272727,0.4367309173057648,0.0,snmp
7289987973,798122596451,3630960339,3369324048,289703586,913472255,1572300515,659198085,3318874078,2081410592,1.0776524570723036,0.12530504280435525,1.5945311755192606,109.48201827040243,0,0,0,0,0,659198157,108,2081410592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.157488487941874,0.0,2.000002077788309,1030540.0,2060786.0,1414581583872.0,10036790.0,1.9,785.0,15104.0,2417.0,0.32,5,0.008,0.2727272727272727,0.43668879649602177,0.0,snmp
7350096705,804778317554,3660062168,3398047994,291986543,920995145,1587689056,663300947,3344744537,2100487712,1.077107261128343,0.12530381326459022,1.5923656767386032,109.49220804217977,0,0,0,0,0,663301011,108,2100487712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.166718695081259,0.0,2.000002117277246,1033590.0,2063570.0,1412954324992.0,10100525.0,1.87,823.0,5024.0,4026.0,0.2,5,0.008,0.2727272727272727,0.4366472167722846,0.0,snmp
7410219117,811435841270,3689167663,3426781122,294270332,928520432,1603082378,667404576,3370623574,2119565600,1.0765693902407345,0.12530269582310383,1.5902426299049202,109.50227361137829,0,0,0,0,0,667404643,108,2119565600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.175832865759671,0.0,2.0000020850397595,1029888.0,2059522.0,1412443930624.0,9993967.0,1.9,791.0,18688.0,5625.0,0.14,5,0.008,0.2727272727272727,0.43660637722772777,0.0,snmp
7470368443,818096343414,3718293129,3455522571,296552743,936048156,1618478419,671511517,3396514376,2138653715,1.0760436526171948,0.12530147115797352,1.588155367172193,109.51218131424096,0,0,0,0,0,671511596,108,2138653715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.1848351208517327,0.0,2.000002081091677,1030400.0,2066164.0,1416355250176.0,11328005.0,1.81,806.0,10112.0,7247.0,0.11,5,0.008,0.2727272727272727,0.4365660407208413,0.0,snmp
7530439247,824748030047,3747380621,3484227756,298830870,943566178,1633856450,675612949,3422369421,2157718803,1.075526883840139,0.12530028422656764,1.5861053888216035,109.52190210890629,0,0,0,0,0,675613022,108,2157718803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.193719973917258,0.0,2.000002068749458,1029888.0,2059734.0,1411524067328.0,10256785.0,1.85,830.0,21760.0,8919.0,0.09,5,0.008,0.2727272727272727,0.4365263242165347,0.0,snmp
7590584625,831407845100,3776505960,3512962711,301115954,951092075,1649249966,679721066,3448257131,2176805513,1.075020223862547,0.1252989225451129,1.5840905907334497,109.53146380342213,0,0,0,0,0,679721123,108,2176805513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.20249796474252,0.0,2.0000021007451867,1030144.0,2060032.0,1413807341568.0,11287421.0,1.81,847.0,13184.0,10489.0,0.08,5,0.008,0.2727272727272727,0.4364871170684639,0.0,snmp
7650694323,838063741703,3805607100,3541687240,303399983,958615187,1664638175,683822924,3474128599,2195883027,1.074518115834531,0.1252978025952691,1.5821100469756488,109.54087385030662,0,0,0,0,0,683822997,108,2195883027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.2111862815868415,0.0,2.000002088431435,1033152.0,2062768.0,1410525167616.0,10223049.0,1.85,906.0,2912.0,12087.0,0.07,5,0.009000000000000001,0.2727272727272727,0.4364485506595701,0.0,snmp
7710819640,844721930802,3834716290,3570419681,305683669,966140246,1680031542,687926623,3500009875,2214961683,1.0740239614985474,0.1252966988085329,1.5801672335295203,109.55021258959184,0,0,0,0,0,687926694,108,2214961683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.2197641148665763,0.0,2.0000021073567256,1029858.0,2059776.0,1413085265920.0,9990530.0,1.9,785.0,16000.0,13717.0,0.06,5,0.006999999999999999,0.2727272727272727,0.436410625176367,0.0,snmp
7770959387,851381317138,3863838915,3599153985,307966487,973665969,1695424768,692033489,3525895134,2234047763,1.0735408740784955,0.125295464885435,1.5782541413820257,109.55935744076486,0,0,0,0,0,692033558,108,2234047763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.228236170304331,0.0,2.000002093122485,1030144.0,2062848.0,1412732420096.0,10070495.0,1.89,941.0,7232.0,15346.0,0.06,5,0.009000000000000001,0.2727272727272727,0.43637311832696013,0.0,snmp
7813717833,856614686128,3875587482,3627883951,310246400,981190477,1710816169,696137487,3551770024,2235768595,1.0682776886872918,0.1255728064374295,1.5886125388571353,109.62959047615253,0,0,0,0,0,696137549,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.2116764829187514,0.0,2.0000021096843397,0.0,0.0,0.0,2968597.0,0.58,0.0,0.0,15499.0,0.0,0,0.0,0.2727272727272727,0.4367153958998856,0.0,snmp
7854801737,861712515897,3885620375,3656648984,312532378,988724157,1726226428,700243735,3577673784,2235768595,1.0626178208523391,0.1258751258281441,1.6001986037378793,109.70518986340647,0,0,0,0,0,700243794,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.1928431414273986,0.0,2.0000020855181253,0.0,0.0,0.0,250599.0,0.5,0.0,0.0,15499.0,0.0,0,0.0,0.2727272727272727,0.4370851654443441,0.0,snmp
7895856969,866807110265,3895652482,3685389314,314815173,996251495,1741622418,704348880,3603560410,2235768595,1.0570531767705669,0.12617395412700516,1.6117770050348166,109.7799914142543,0,0,0,0,0,704348943,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.1742343297589075,0.0,2.000002117941348,0.0,0.0,0.0,8690.0,0.0,0.0,0.0,15499.0,0.0,0,0.0,0.2727272727272727,0.43744379324595256,0.0,snmp
7936926568,871903507838,3905687361,3714141854,317097353,1003781954,1757025684,708454795,3629456513,2235768595,1.0515719416569165,0.12646985522671148,1.6233596451425243,109.85404745374986,0,0,0,0,0,708454866,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.1558377284121866,0.0,2.0000021199845714,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43779198380353757,0.0,snmp
7977936213,876992591335,3915706099,3742852598,319377516,1011301418,1772406766,712553816,3655314921,2235768595,1.0461822891695933,0.12676228425492927,1.6349254252764025,109.92725034651765,0,0,0,0,0,712553878,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.1376835689609424,0.0,2.000002116087475,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43812933920912195,0.0,snmp
8018923270,882078776039,3925719159,3771545805,321658306,1018816059,1787780242,716651051,3681157670,2235768595,1.0408780277295346,0.127051478695593,1.6464842015548573,109.99965286349473,0,0,0,0,0,716651113,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.1197448164711075,0.0,2.000002125999373,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4384563983398932,0.0,snmp
8059943532,887168796881,3935743154,3800258229,323942149,1026336394,1803159197,720752796,3707022557,2235768595,1.0356515049335613,0.12733791371182523,1.6580528795736125,110.0713414875324,0,0,0,0,0,720752853,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.1019906278470186,0.0,2.000002116267445,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4387738541045297,0.0,snmp
8100945870,892256910609,3945765295,3828955327,326225248,1033852292,1818532804,724853063,3732875694,2235768595,1.0305070072707068,0.12762118258666996,1.6696163021289776,110.1423123827144,0,0,0,0,0,724853121,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.084443634478053,0.0,2.0000021202277547,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4390814842457401,0.0,snmp
8141976441,897348498698,3955795029,3857675100,328506312,1041374096,1833919059,728957011,3758746410,2235768595,1.0254349903650517,0.1279018802800783,1.681187587304848,110.21261301853968,0,0,0,0,0,728957071,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0670785481687166,0.0,2.0000021394832,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4393799272639699,0.0,snmp
8182967625,902434930215,3965812290,3886370709,330784626,1048889726,1849291159,733056591,3784592251,2235768595,1.0204410713615226,0.12817962554263435,1.692747746552903,110.28210932399968,0,0,0,0,0,733056653,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0499260675832103,0.0,2.0000021508480543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4396689185442269,0.0,snmp
8223970668,907522893204,3975832782,3915073494,333064392,1056407235,1864667172,737157030,3810445836,2235768595,1.0155193224579604,0.12845464528595033,1.704311369486787,110.35093993406738,0,0,0,0,0,737157098,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.032960818075172,0.0,2.000002163940569,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43994897624552326,0.0,snmp
8264959203,912570320939,3986839679,3942775627,335343897,1063674465,1879418450,741751061,3836166472,2235768595,1.0111758964162838,0.12869688027182388,1.7158155278587766,110.4143769527328,0,0,0,0,0,741751127,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,3.0141762022560434,0.0,2.0000021303533067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44021171621901733,0.0,snmp
8305553737,917131477698,4008938056,3959014426,337601255,1068072655,1887029240,751900324,3860239694,2235768595,1.0126101157076208,0.12859740467897957,1.7265828416379558,110.42388102461085,0,0,0,0,0,751900378,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.9734904522152004,0.0,2.000002129070911,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4403715241957692,0.0,snmp
8346170697,921695102329,4031047931,3975261910,339860856,1072473041,1894645167,762055082,3884325533,2235768595,1.0140332944754324,0.12849881459835186,1.7373557986666326,110.43329160045815,0,0,0,0,0,762055143,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.933867208347152,0.0,2.0000021240649715,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4405289822717399,0.0,snmp
8386783561,926258766020,4053155655,3991510548,342117358,1076873729,1902261795,772207467,3908410778,2235768595,1.0154440546401382,0.12840127817386987,1.7481284900148621,110.4426696221498,0,0,0,0,0,772207528,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.8952950002839133,0.0,2.0000021339572043,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4406840518954533,0.0,snmp
8427403081,930823118725,4075261957,4007764473,344376651,1081276039,1909879417,782359484,3932500438,2235768595,1.0168416793089328,0.12830477296592002,1.7589031560755062,110.45195177902278,0,0,0,0,0,782359548,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.857725199002748,0.0,2.0000021178703147,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4408368130439169,0.0,snmp
8468029257,935388459128,4097373437,4024020276,346635544,1085678483,1917500735,792513154,3956593766,2235768595,1.0182288248986944,0.12820910864266752,1.7696794627352748,110.46117470068633,0,0,0,0,0,792513212,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.8211120788229835,0.0,2.000002124019666,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44098721829979676,0.0,snmp
8508614541,939948835665,4119467631,4040253319,348893591,1090074933,1925110154,802659650,3980661562,2235768595,1.0196062736035587,0.12811426910307372,1.7804443496085516,110.47025707131513,0,0,0,0,0,802659709,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.7854501352577548,0.0,2.0000021301310604,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44113510931582506,0.0,snmp
8549264572,944516204005,4141594647,4056513591,351156334,1094478667,1932732896,812822084,4004766817,2235768595,1.020973935891344,0.12802021247354609,1.7912259908991164,110.47923433068367,0,0,0,0,0,812822150,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.7506245923539363,0.0,2.000002110596129,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44128094850177607,0.0,snmp
8589869385,949079255820,4163701974,4072753119,353414292,1098876538,1940347901,822973205,4028846606,2235768595,1.02233105035896,0.12792703692548638,1.801996241923239,110.48820573189658,0,0,0,0,0,822973285,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.716696441732006,0.0,2.0000021294498613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44142431692263306,0.0,snmp
8630486363,953643084738,4185814724,4088997631,355674008,1103276248,1947961558,833128339,4052933301,2235768595,1.02367746370553,0.12783477101938154,1.8127695818180145,110.49702700723681,0,0,0,0,0,833128402,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.683582254107333,0.0,2.0000021318346257,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44156552618504924,0.0,snmp
8671096137,958206062339,4207922574,4105242818,357930745,1107676044,1955576207,843281498,4077015808,2235768595,1.0250118593593993,0.12774348554082926,1.8235410485314558,110.5057592719203,0,0,0,0,0,843281559,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.651271774105047,0.0,2.0000021342002796,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4417045192367957,0.0,snmp
8711705929,962768865946,4230031478,4121484388,360190063,1112074991,1963188164,853435430,4101097757,2235768595,1.0263368921925418,0.12765295340124652,1.8343122656662953,110.51438992460508,0,0,0,0,0,853435494,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.6197276896946122,0.0,2.0000021239597396,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44184130191544785,0.0,snmp
8752343871,967335243102,4252150275,4137741111,362452489,1116478152,1970806375,863592886,4125198176,2235768595,1.0276501503914415,0.12756333257189958,1.845091743942311,110.52299331007399,0,0,0,0,0,863592947,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5889148386016174,0.0,2.0000021209573218,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44197605315481064,0.0,snmp
8792919881,971894460608,4274240103,4153971473,364708305,1120873912,1978414268,873737607,4149260545,2235768595,1.0289526855881708,0.12747459628536106,1.8558542034624115,110.53148143747995,0,0,0,0,0,873737673,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5588556658240833,0.0,2.0000021269141066,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4421084256013663,0.0,snmp
8833531721,976458058510,4296347653,4170218044,366966024,1125274028,1986029928,883889760,4173345054,2235768595,1.0302453271433785,0.12738665162936816,1.86662656561736,110.53993910370653,0,0,0,0,0,883889822,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5294652561346047,0.0,2.00000211504261,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44223881065926823,0.0,snmp
8874174281,981024824150,4318473399,4186475403,369225479,1129676902,1993652062,894051175,4197446204,2235768595,1.0315296241572114,0.1272993820302457,1.8774063708502893,110.54829363115141,0,0,0,0,0,894051247,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.5007163767201814,0.0,2.0000021422077303,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44236717104316525,0.0,snmp
8914773321,985586384346,4340578104,4202711091,371484126,1134073901,2001263842,904203546,4221520352,2235768595,1.0328043041776624,0.12721287016109875,1.888174098804711,110.55652778341687,0,0,0,0,0,904203608,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.472638435877597,0.0,2.0000021180299994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44249329061045534,0.0,snmp
8955382089,990149342754,4362685101,4218954607,373742381,1138473281,2008877438,914356127,4245602295,2235768595,1.0340677981605977,0.1271272704710612,1.8989453132559098,110.56472330423645,0,0,0,0,0,914356194,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.4451834084693695,0.0,2.0000021274127526,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.442617444072645,0.0,snmp
8995935561,994752133132,4383333938,4236602786,375998837,1143257105,2017119435,923780451,4269914542,2235768595,1.0346341536867412,0.12708595979237028,1.9098195365786503,110.5779522748629,0,0,0,0,0,923780511,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.420237890253565,0.0,2.0000021360047513,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44275037069946055,0.0,snmp
9036114761,999719235615,4391146677,4266733804,378234280,1151459563,2030928873,926794192,4296337283,2235768595,1.0291588082864145,0.1274286121253922,1.9216377278973273,110.63596048268471,0,0,0,0,0,926794255,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.412367775197312,0.0,2.0000021312104166,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4429748333241606,0.0,snmp
9076347209,1004692770509,4398965239,4296910750,380471220,1159674682,2044758131,929810347,4322795879,2235768595,1.0237506652890103,0.12776887610139903,1.9334719562066305,110.69351440332278,0,0,0,0,0,929810406,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.404542453571981,0.0,2.000002135083814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44319299825871117,0.0,snmp
9116562249,1009663698377,4406782636,4327070203,382709410,1167884866,2058580699,932827885,4349240198,2235768595,1.0184218025731901,0.12810584012938714,1.9452997987924596,110.75048585202723,0,0,0,0,0,932827948,108,2235768595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,2.396764161915955,0.0,2.0000021543242688,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.44340450205044324,0.0,snmp
