total_packets,total_bytes,udp_packets,tcp_packets,icmp_packets,syn_packets,http_requests,dns_queries,baseline_packets,attack_packets,udp_tcp_ratio,syn_total_ratio,baseline_attack_ratio,bytes_per_packet,ntp_monlist_queries,ntp_responses,avg_ntp_response_size,dns_any_queries,dns_txt_queries,dns_responses,avg_dns_response_size,snmp_getbulk_requests,snmp_responses,avg_snmp_response_size,ssdp_msearch_packets,ssdp_responses,portmap_getport_calls,portmap_dump_calls,netbios_name_queries,netbios_dgram_packets,ldap_bind_requests,ldap_search_requests,mssql_sqlbatch_packets,mssql_rpc_packets,tftp_rrq_packets,tftp_wrq_packets,ntp_amplification_factor,dns_amplification_factor,snmp_amplification_factor,query_response_ratio,fragmentation_ratio,syn_ack_ratio,delta_pps_5w,delta_pps_10w,pps_variance,pps_baseline,ratio_vs_baseline,top_ip_pps_50ms,top_ip_pps_1s,top_ip_pps_1min,ratio_50ms_1min,num_heavy_hitters,ip_concentration,new_ips_ratio,attack_entropy,adaptive_threshold,label
7230837940,762291263419,3704062717,3246843767,279931456,881303294,1507365430,2839373986,3207903272,2198037088,1.1408195105188133,0.12188121229003786,1.4594400110504413,105.42225807635788,0,0,0,2198037088,0,641336962,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.4272733652298055,0.0,2.00000226936888,1183250.0,2366738.0,1865554591744.0,11668013.0,1.88,511.0,22560.0,20331.0,0.03,5,0.006999999999999999,0.2727272727272727,0.4316964892986286,0.0,dns
7293333527,768845932321,3736378471,3274767873,282187183,888703320,1521675699,2865589676,3233631205,2219953380,1.1409597919308767,0.12185145745906321,1.4566212219285435,105.41762960307848,0,0,0,2219953380,0,645636362,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.438395838058452,0.0,2.0000022954818504,1183510.0,2370304.0,1866511417344.0,11700873.0,1.86,666.0,10944.0,22174.0,0.03,5,0.009000000000000001,0.2727272727272727,0.4316146264774626,0.0,dns
7356415767,775513120791,3768395550,3303548206,284472011,896240938,1537094689,2891672276,3259552058,2241927140,1.1407115365096627,0.12183119692886711,1.4539063289987202,105.41996882093845,0,0,0,2241927140,0,649745208,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.450471219173655,0.0,2.0000022583238497,1183968.0,2367712.0,1864445198336.0,11575674.0,1.89,552.0,25920.0,24051.0,0.02,5,0.008,0.2727272727272727,0.4315478894960605,0.0,dns
7419496109,782179271633,3800421333,3332313372,286761404,903774558,1552505879,2917761370,3285467367,2263904189,1.1404753721343588,0.12181077322807718,1.4512395811464263,105.42215537847653,0,0,0,2263904189,0,653857226,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.4623830692359743,0.0,2.0000022749061923,1183830.0,2367232.0,1866849845248.0,13032642.0,1.8,593.0,15616.0,1511.0,0.39,5,0.008,0.2727272727272727,0.431481918828057,0.0,dns
7482558355,788843378434,3832440126,3361071574,289046655,911306559,1567911533,2943847318,3311372768,2285881409,1.140243532939415,0.12179077205472727,1.4486196680905767,105.42428685596265,0,0,0,2285881409,0,657965975,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.4741635523022296,0.0,2.0000022231841,1187328.0,2370816.0,1865824337920.0,11793891.0,1.86,562.0,5760.0,3406.0,0.16,5,0.008,0.2727272727272727,0.43141692198198855,0.0,dns
7545491905,795494633797,3864381721,3389783348,291326836,918826346,1583292787,2969867785,3337233400,2307801415,1.140008467880408,0.12177156341406213,1.4460661035689677,105.42647766540809,0,0,0,2307801416,0,662066435,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.485755045111145,0.0,2.0000023029405347,1184256.0,2368000.0,1867455528960.0,11698880.0,1.86,561.0,20000.0,5240.0,0.11,5,0.008,0.2727272727272727,0.43135367150835974,0.0,dns
7608558442,802159577115,3896398764,3418547009,293612669,926359750,1598701725,2995950342,3363144221,2329774781,1.1397821219781272,0.12175233417231864,1.443549071106543,105.42858850725247,0,0,0,2329774781,0,666175631,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.497238074444065,0.0,2.0000022928483614,1183552.0,2370620.0,1866419929088.0,11575347.0,1.89,498.0,9888.0,7089.0,0.07,5,0.006999999999999999,0.2727272727272727,0.4312909946479902,0.0,dns
7671635365,808825707736,3928415606,3447317550,295902209,933895008,1614113959,3022032457,3389061761,2351746590,1.1395572206569713,0.12173349795281882,1.4410828851249657,105.43067667502469,0,0,0,2351746590,0,670285937,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.508572178204598,0.0,2.000002321462796,1183736.0,2367244.0,1864361181184.0,13066572.0,1.8,561.0,24704.0,8962.0,0.06,5,0.008,0.2727272727272727,0.43122950086854933,0.0,dns
7734692366,815489669976,3960428124,3476076639,298187603,941427269,1629520136,3048110894,3414969060,2373715535,1.1393385518506112,0.12171489497608289,1.4386597760544209,105.43272199948282,0,0,0,2373715535,0,674395431,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.5197681150956672,0.0,2.0000023050134326,1183488.0,2367232.0,1866754424832.0,11792077.0,1.86,562.0,14624.0,10805.0,0.05,5,0.008,0.2727272727272727,0.4311688790586012,0.0,dns
7797705529,822148718461,3992417745,3504816361,300471423,948954444,1644915814,3074172543,3440856838,2395670579,1.1391232332243726,0.12169662479184394,1.4362812934974896,105.43469683529261,0,0,0,2395670579,0,678502033,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.5308229931272734,0.0,2.000002330989219,1186784.0,2369824.0,1862335856640.0,13118131.0,1.78,518.0,3200.0,12637.0,0.04,5,0.006999999999999999,0.2727272727272727,0.43110924760108005,0.0,dns
7860784709,828815028295,4024435799,3533591280,302757630,956490776,1660330846,3100255713,3466775592,2417642710,1.1389081192774508,0.12167879052900289,1.433948687976314,105.43667826776503,0,0,0,2417642710,0,682613085,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.5417468008249506,0.0,2.0000023418967325,1183744.0,2367232.0,1865961046016.0,11658114.0,1.87,615.0,18528.0,14476.0,0.04,5,0.008,0.2727272727272727,0.4310507389396945,0.0,dns
7923873112,835483014945,4056450586,3562376605,305045921,964029958,1675750614,3126335333,3492702764,2439613246,1.138692237172942,0.12166145827601182,1.4316624857348392,105.43871704352956,0,0,0,2439613246,0,686722160,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.5525477232306004,0.0,2.0000023235819424,1182976.0,2373328.0,1867634966528.0,11574285.0,1.89,539.0,8416.0,16350.0,0.03,5,0.006999999999999999,0.2727272727272727,0.43099337208976973,0.0,dns
7986951183,842149542049,4088462137,3591155192,307333854,971567207,1691167995,3152412513,3518624137,2461580340,1.1384810509186147,0.12164431517597771,1.4294167368106296,105.44067726887971,0,0,0,2461580340,0,690832251,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.5632099347371087,0.0,2.0000023034974435,1183412.0,2366720.0,1864210055168.0,11617705.0,1.89,647.0,23200.0,18196.0,0.04,5,0.009000000000000001,0.2727272727272727,0.4309368768053085,0.0,dns
8050040648,848817100484,4120486368,3619936436,309617844,979105404,1706585146,3178499962,3544548252,2483556030,1.1382758898808465,0.12162738634658382,1.4272068796450708,105.44258564643214,0,0,0,2483556030,0,694944010,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.5737498190681576,0.0,2.000002308232187,1183582.0,2370376.0,1866371039232.0,11665790.0,1.88,582.0,13664.0,20021.0,0.03,5,0.008,0.2727272727272727,0.4308811007205666,0.0,dns
8112965772,855467453106,4152420808,3648645398,311899566,986624290,1721965934,3204516016,3570404701,2505473089,1.1380719020478514,0.12161080395594698,1.4250421274431018,105.44447950938552,0,0,0,2505473089,0,699043003,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.5841472960140623,0.0,2.000002371726298,1187220.0,2370964.0,1863468711936.0,13122432.0,1.78,593.0,1728.0,21853.0,0.03,5,0.008,0.2727272727272727,0.43082640224230334,0.0,dns
8176042377,862133680044,4184430848,3677426486,314185043,994162068,1737385700,3230593054,3596324781,2527438544,1.1378693398576887,0.12159453463654668,1.422912849666504,105.4463321361036,0,0,0,2527438544,0,703154582,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.594428037162389,0.0,2.000002365814245,1183432.0,2366596.0,1864937373696.0,14579316.0,1.72,593.0,17344.0,23739.0,0.02,5,0.008,0.2727272727272727,0.43077256818411874,0.0,dns
8239155348,868803999106,4216466841,3706218399,316470108,1001702872,1752809697,3256687761,3622260507,2549418081,1.1376736034060144,0.1215783450718837,1.4208185522788719,105.44818763696406,0,0,0,2549418081,0,707269766,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.604590784953757,0.0,2.0000023519976198,1187328.0,2370570.0,1865235431424.0,11875960.0,1.85,538.0,7360.0,1374.0,0.39,5,0.006999999999999999,0.2727272727272727,0.4307193975900875,0.0,dns
8289337987,874547864461,4235642053,3734943783,318752151,1009226346,1768197343,3269936799,3648136348,2558562145,1.1340577794715365,0.12174993317714262,1.4258541091641141,105.50273928177806,0,0,0,2558562145,0,711374726,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.596644709865613,0.0,2.0000023740985893,0.0,0.0,37284860.0,8264353.0,1.11,0.0,0.0,2160.0,0.0,0,0.0,0.2727272727272727,0.43096587207215376,0.0,dns
8330455200,879650101668,4245688259,3763723909,321043032,1016763728,1783617587,3274047350,3674060794,2558562145,1.128055181956228,0.12205380181385526,1.4359865368835902,105.59448199997523,0,0,0,2558562145,0,715485294,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.5759814582576173,0.0,2.000002368301293,0.0,0.0,0.0,640049.0,0.0,0.0,0.0,2160.0,0.0,0,0.0,0.2727272727272727,0.4314182636937431,0.0,dns
8371545422,884749000683,4255729942,3792490161,323325319,1024297806,1799027877,3278156470,3699969634,2558562145,1.1221466006065666,0.12235468534975596,1.4461128650834472,105.68526551357222,0,0,0,2558562145,0,719594407,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.5555614664470285,0.0,2.000002386027678,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2160.0,0.0,0,0.0,0.2727272727272727,0.4318595504709205,0.0,dns
8412642871,889848447605,4265772203,3821261038,325609630,1031833187,1814439888,3282266634,3725882264,2558562145,1.116325778474598,0.12265267916660622,1.4562406745840446,105.77513645236017,0,0,0,2558562145,0,723704580,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.5353681815859175,0.0,2.000002347281395,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2160.0,0.0,0,0.0,0.2727272727272727,0.4322902464612315,0.0,dns
8453722755,894946174652,4275810303,3850013834,327898618,1039363586,1829844243,3286373322,3751784077,2558562145,1.110596088055511,0.1229474417510632,1.4663642563194415,105.8641501015253,0,0,0,2558562145,0,727811257,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.5154198569918518,0.0,2.000002366835768,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2160.0,0.0,0,0.0,0.2727272727272727,0.4327102350639436,0.0,dns
8494838874,900048636844,4285856984,3878796734,330185156,1046902229,1845262029,3290483167,3777710687,2558562145,1.1049449811153729,0.12323979825023341,1.4764975298264642,105.95240830273575,0,0,0,2558562145,0,731921106,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.495680236607359,0.0,2.0000023822692334,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2160.0,0.0,0,0.0,0.2727272727272727,0.43312043899614333,0.0,dns
8535931413,905147498008,4295895319,3907565669,332470425,1054437256,1860671879,3294591778,3803620543,2558562145,1.0993789184608582,0.12352925591624596,1.4866242551243563,106.03968731865442,0,0,0,2558562145,0,736029715,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.4761669167120517,0.0,2.00000237472923,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2160.0,0.0,0,0.0,0.2727272727272727,0.43352042646520306,0.0,dns
8577011347,910245167224,4305934692,3936321689,334754966,1061968501,1876077955,3298699677,3829522284,2558562145,1.0938980683496673,0.12381568101474497,1.4967478087189474,106.12614702233995,0,0,0,2558562145,0,740137617,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.456873541126879,0.0,2.000002359771457,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2160.0,0.0,0,0.0,0.2727272727272727,0.4339104206513075,0.0,dns
8617738562,914923763222,4325490926,3955227942,337019694,1067034497,1885348788,3307573765,3854001728,2558562145,1.0936135639790139,0.12381838800553764,1.5063154653216366,106.16750051531675,0,0,0,2558562145,0,749011712,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.4159174069096534,0.0,2.0000023710601735,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2160.0,0.0,0,0.0,0.2727272727272727,0.434164749968126,0.0,dns
8658338947,919485702533,4347598333,3971463969,339276645,1071431703,1892959969,3317726602,3878077756,2558562145,1.0947092475057023,0.12374564100094937,1.5157254489904133,106.19654741647527,0,0,0,2558562145,0,759164537,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.3702340142371536,0.0,2.0000023538625573,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2160.0,0.0,0,0.0,0.2727272727272727,0.43438149598629144,0.0,dns
8698950787,924048967751,4369701524,3987711327,341537936,1075832116,1900575346,3327877713,3902161469,2558562145,1.095791837892984,0.12367377886626961,1.5251384362993459,106.22533571886962,0,0,0,2558562145,0,769315655,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.3257637854776267,0.0,2.0000023609659543,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2160.0,0.0,0,0.0,0.2727272727272727,0.4345957557102686,0.0,dns
8739541141,928609841722,4391800501,4003945854,343794786,1080228969,1908185508,3338026473,3926232177,2558562145,1.0968681049002018,0.12360248113396918,1.5345463406752624,106.25384407947831,0,0,0,2558562145,0,779464410,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.282461793220296,0.0,2.0000023532075732,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2160.0,0.0,0,0.0,0.2727272727272727,0.4348072325821008,0.0,dns
8780168323,933175152541,4413919034,4020195332,346053957,1084629655,1915804185,3348183382,3950325056,2558562145,1.097936460665489,0.12353176102088721,1.5439629104650885,106.28214838393366,0,0,0,2558562145,0,789621335,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.2402393800567713,0.0,2.000002369475178,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4350163103241651,0.0,dns
8820747395,937734867939,4436011510,4036423093,348312792,1089024658,1923410997,3358328796,3974389091,2558562145,1.0989956721070617,0.12346172146561057,1.5533682067355061,106.31013744601174,0,0,0,2558562145,0,799766729,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.1991355131753676,0.0,2.0000023580761086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4352225586183254,0.0,dns
8861358211,942297488074,4458124745,4052660567,350572899,1093422539,1931021027,3368485326,3998470392,2558562145,1.1000488867243443,0.12339220613412126,1.5627802513274502,106.3378170294802,0,0,0,2558562145,0,809923268,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.159017954031665,0.0,2.000002372370227,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43542640971698165,0.0,dns
8901950595,946858580728,4480221357,4068900622,352828616,1097820750,1938634705,3378633525,4022542153,2558562145,1.1010889115295772,0.12332361747959128,1.572188567262649,106.36529271009732,0,0,0,2558562145,0,820071463,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.1199258362682474,0.0,2.0000023646875587,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4356277754936323,0.0,dns
8942524426,951417600948,4502311165,4085128558,355084703,1102215929,1946240804,3388778037,4046603427,2558562145,1.1021222713255918,0.12325556816991802,1.5815927844113398,106.39250793453745,0,0,0,2558562145,0,830215976,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.0818030716864935,0.0,2.000002375217995,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4358265234778443,0.0,dns
8983142007,955981774188,4524419831,4101379091,357343085,1106617299,1953856998,3398930667,4070692023,2558562145,1.103145973735594,0.12318822279973782,1.5910076802140758,106.41953265829075,0,0,0,2558562145,0,840368607,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.0445713032209922,0.0,2.0000023657709844,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43602309632813097,0.0,dns
9023755907,960545636220,4546527314,4117627299,359601294,1111017850,1961473566,3409082624,4094777970,2558562145,1.1041619320680534,0.12312144316072977,1.6004215406696718,106.44632302995649,0,0,0,2558562145,0,850520570,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,3.0082307650713256,0.0,2.000002358200716,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43621720372286676,0.0,dns
9064341635,965105927892,4568623223,4133859459,361858953,1115414145,1969081902,3419230095,4118845937,2558562145,1.105171394507246,0.12305517487260949,1.609828373740752,106.4728103545272,0,0,0,2558562145,0,860668036,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.972763060762721,0.0,2.0000023758019925,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4364087211847116,0.0,dns
9104955529,969669323820,4590732367,4150102425,364120737,1119813006,1976697989,3429384197,4142928986,2558562145,1.1061732692055184,0.12298939873273487,1.6192411015289214,106.49907303023357,0,0,0,2558562145,0,870822137,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.9380995685459936,0.0,2.0000023718273816,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43659797378267606,0.0,dns
9145544811,974230183255,4612830148,4166336630,366378033,1124209683,1984308513,3439532291,4166998986,2558562145,1.1071669328841534,0.12292429879604687,1.628648729186916,106.5251117771818,0,0,0,2558562145,0,880970238,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.9042549164980986,0.0,2.0000023643304115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4367847789478774,0.0,dns
9186165878,978794731331,4634939172,4182590892,368635814,1128611972,1991927320,3449685470,4191089344,2558562145,1.1081502570249464,0.12285995996468115,1.6380643136577009,106.55095328456032,0,0,0,2558562145,0,891123399,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.871164810475367,0.0,2.0000023497917634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4369694902405054,0.0,dns
9226749490,983355128719,4657031085,4198826029,370892376,1133009066,1999537145,3459830464,4215157202,2558562145,1.1091269447305792,0.12279612307974344,1.6474711041267283,106.57655003907557,0,0,0,2558562145,0,901268407,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.8388459255068508,0.0,2.0000023724463194,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43715167822639583,0.0,dns
9267341443,987916394970,4679126828,4215064282,373150333,1137407177,2007147025,3469976941,4239230718,2558562145,1.1100961966301988,0.1227328445807001,1.656880105994064,106.60192041550529,0,0,0,2558562145,0,911414877,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.807242025082722,0.0,2.0000023579973965,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4373316277287011,0.0,dns
9307934851,992477751714,4701222862,4231304021,375407968,1141805499,2014759103,3480124064,4263304196,2558562145,1.1110576878115561,0.12267012149073324,1.6662890930093082,106.62706256558864,0,0,0,2558562145,0,921562011,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.7763320476108473,0.0,2.000002373436823,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43750932724714864,0.0,dns
9348220547,997369655984,4711789964,4258782420,377648163,1149281558,2027384856,3484514083,4289291483,2558562145,1.106370201462417,0.12294121134838049,1.6764460817894262,106.69085640090857,0,0,0,2558562145,0,925952005,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.763169290831656,0.0,2.0000023492965258,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.437806482940806,0.0,dns
9388473006,1002345561876,4719613319,4288972647,379887040,1157500141,2041221337,3487532842,4315761880,2558562145,1.100406485991749,0.12328949982177752,1.6867918914668378,106.76342800745333,0,0,0,2558562145,0,928970784,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.754190109169246,0.0,2.0000023447108863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43812605425010864,0.0,dns
9428799337,1007330351848,4727451152,4319215663,382132522,1165733314,2055080460,3490557558,4342280551,2558562145,1.0945161160849401,0.12363539326004006,1.6971565687727315,106.83548518156358,0,0,0,2558562145,0,931995502,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.7452516020833757,0.0,2.000002371042539,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43843885465259996,0.0,dns
9469021878,1012302532472,4735271427,4349382833,384367618,1173945361,2068908080,3493575387,4368730629,2558562145,1.0887226093486537,0.12397746843604875,1.7074944368802893,106.90676877872137,0,0,0,2558562145,0,935013332,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.7363910838867054,0.0,2.0000023663820987,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43874366369024914,0.0,dns
9509261711,1017277455830,4743091364,4379565128,386605219,1182161240,2082745215,3496591528,4395192768,2558562145,1.083005098765596,0.12431682668198257,1.7178370189636336,106.97754323590095,0,0,0,2558562145,0,938029481,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.7275924657212345,0.0,2.000002334709622,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43904156140851075,0.0,dns
9549493379,1022250551529,4750908440,4409739782,388845157,1190375462,2096575560,3499608512,4421648281,2558562145,1.077367072631498,0.12465325800609679,1.7281770113111714,107.04762137193582,0,0,0,2558562145,0,941046464,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.71884783895219,0.0,2.0000023555620827,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.439332487299621,0.0,dns
9589697155,1027220354425,4758721384,4439895817,391079954,1198584890,2110395094,3502623043,4448087618,2558562145,1.0718092451131944,0.12498673009450213,1.7385106813577123,107.11707969728894,0,0,0,2558562145,0,944060985,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.7101661710975167,0.0,2.000002332753637,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43961646504780444,0.0,dns
9629917827,1032192716262,4766540113,4470061526,393316188,1206796673,2124221332,3505639229,4474537630,2558562145,1.0663253929001961,0.1253174424413497,1.7488485236695315,107.18603572794537,0,0,0,2558562145,0,947077171,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.701535020951318,0.0,2.0000023384248253,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.43989385716033,0.0,dns
9670126723,1037163513020,4774355783,4500218087,395552853,1215005907,2138043838,3508654267,4500979562,2558562145,1.0609165357545483,0.12564529315941209,1.7591832079576086,107.25438691027172,0,0,0,2558562145,0,950092209,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.8,0.0,2.6929619259723876,0.0,2.0000023456703593,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0,0.0,0.2727272727272727,0.4401646233735709,0.0,dns
